3487  4,49852688597367
3488  4,49852636470935
3489  4,49852584307656
3490  4,49852532107493
3491  4,49852479870406
3492  4,49852427596356
3493  4,49852375285303
3494  4,49852322937209
3495  4,49852270552034
3496  4,4985221812974
3497  4,49852165670285
3498  4,49852113173631
3499  4,49852060639739
3500  4,49852008068569
3501  4,4985195546008
3502  4,49851902814234
3503  4,49851850130991
3504  4,49851797410311
3505  4,49851744652153
3506  4,49851691856479
3507  4,49851639023247
3508  4,49851586152419
3509  4,49851533243953
3510  4,49851480297811
3511  4,4985142731395
3512  4,49851374292332
3513  4,49851321232916
3514  4,49851268135662
3515  4,49851215000528
3516  4,49851161827476
3517  4,49851108616463
3518  4,49851055367449
3519  4,49851002080395
3520  4,49850948755258
3521  4,49850895391999
3522  4,49850841990575
3523  4,49850788550948
3524  4,49850735073074
3525  4,49850681556915
3526  4,49850628002427
3527  4,49850574409571
3528  4,49850520778305
3529  4,49850467108587
3530  4,49850413400378
3531  4,49850359653634
3532  4,49850305868314
3533  4,49850252044378
3534  4,49850198181784
3535  4,49850144280489
3536  4,49850090340452
3537  4,49850036361633
3538  4,49849982343987
3539  4,49849928287475
3540  4,49849874192054
3541  4,49849820057682
3542  4,49849765884316
3543  4,49849711671916
3544  4,49849657420438
3545  4,4984960312984
3546  4,49849548800081
3547  4,49849494431118
3548  4,49849440022908
3549  4,49849385575409
3550  4,49849331088579
3551  4,49849276562374
3552  4,49849221996753
3553  4,49849167391672
3554  4,49849112747089
3555  4,49849058062961
3556  4,49849003339244
3557  4,49848948575897
3558  4,49848893772876
3559  4,49848838930138
3560  4,4984878404764
3561  4,49848729125338
3562  4,4984867416319
3563  4,49848619161152
3564  4,4984856411918
3565  4,49848509037231
3566  4,49848453915263
3567  4,4984839875323
3568  4,4984834355109
3569  4,49848288308798
3570  4,49848233026311
3571  4,49848177703586
3572  4,49848122340577
3573  4,49848066937242
3574  4,49848011493536
3575  4,49847956009415
3576  4,49847900484835
3577  4,49847844919752
3578  4,49847789314122
3579  4,49847733667899
3580  4,4984767798104
3581  4,49847622253501
3582  4,49847566485236
3583  4,49847510676201
3584  4,49847454826352
3585  4,49847398935643
3586  4,4984734300403
3587  4,49847287031468
3588  4,49847231017912
3589  4,49847174963317
3590  4,49847118867639
3591  4,4984706273083
3592  4,49847006552848
3593  4,49846950333646
3594  4,49846894073179
3595  4,49846837771402
3596  4,49846781428269
3597  4,49846725043735
3598  4,49846668617753
3599  4,49846612150279
3600  4,49846555641267
3601  4,49846499090671
3602  4,49846442498444
3603  4,49846385864542
3604  4,49846329188918
3605  4,49846272471525
3606  4,49846215712319
3607  4,49846158911252
3608  4,49846102068279
3609  4,49846045183353
3610  4,49845988256427
3611  4,49845931287456
3612  4,49845874276392
3613  4,49845817223189
3614  4,49845760127801
3615  4,4984570299018
3616  4,49845645810279
3617  4,49845588588053
3618  4,49845531323454
3619  4,49845474016434
3620  4,49845416666947
3621  4,49845359274946
3622  4,49845301840383
3623  4,49845244363212
3624  4,49845186843383
3625  4,49845129280851
3626  4,49845071675568
3627  4,49845014027486
3628  4,49844956336558
3629  4,49844898602735
3630  4,4984484082597
3631  4,49844783006215
3632  4,49844725143422
3633  4,49844667237544
3634  4,49844609288531
3635  4,49844551296336
3636  4,49844493260911
3637  4,49844435182207
3638  4,49844377060176
3639  4,4984431889477
3640  4,4984426068594
3641  4,49844202433636
3642  4,49844144137812
3643  4,49844085798418
3644  4,49844027415405
3645  4,49843968988724
3646  4,49843910518327
3647  4,49843852004164
3648  4,49843793446186
3649  4,49843734844344
3650  4,49843676198589
3651  4,49843617508872
3652  4,49843558775143
3653  4,49843499997352
3654  4,4984344117545
3655  4,49843382309388
3656  4,49843323399116
3657  4,49843264444583
3658  4,49843205445741
3659  4,49843146402539
3660  4,49843087314928
3661  4,49843028182856
3662  4,49842969006275
3663  4,49842909785134
3664  4,49842850519382
3665  4,49842791208969
3666  4,49842731853845
3667  4,49842672453959
3668  4,49842613009261
3669  4,498425535197
3670  4,49842493985225
3671  4,49842434405786
3672  4,49842374781331
3673  4,4984231511181
3674  4,49842255397171
3675  4,49842195637363
3676  4,49842135832336
3677  4,49842075982037
3678  4,49842016086416
3679  4,49841956145421
3680  4,49841896159
3681  4,49841836127103
3682  4,49841776049676
3683  4,49841715926669
3684  4,4984165575803
3685  4,49841595543707
3686  4,49841535283647
3687  4,49841474977799
3688  4,49841414626111
3689  4,4984135422853
3690  4,49841293785004
3691  4,49841233295481
3692  4,49841172759908
3693  4,49841112178232
3694  4,49841051550402
3695  4,49840990876364
3696  4,49840930156065
3697  4,49840869389453
3698  4,49840808576475
3699  4,49840747717078
3700  4,49840686811208
3701  4,49840625858812
3702  4,49840564859838
3703  4,49840503814232
3704  4,49840442721939
3705  4,49840381582908
3706  4,49840320397084
3707  4,49840259164413
3708  4,49840197884843
3709  4,49840136558318
3710  4,49840075184786
3711  4,49840013764191
3712  4,49839952296481
3713  4,498398907816
3714  4,49839829219495
3715  4,49839767610111
3716  4,49839705953393
3717  4,49839644249289
3718  4,49839582497741
3719  4,49839520698697
3720  4,49839458852101
3721  4,49839396957899
3722  4,49839335016035
3723  4,49839273026455
3724  4,49839210989103
3725  4,49839148903924
3726  4,49839086770863
3727  4,49839024589865
3728  4,49838962360874
3729  4,49838900083835
3730  4,49838837758691
3731  4,49838775385389
3732  4,49838712963871
3733  4,49838650494081
3734  4,49838587975964
3735  4,49838525409465
3736  4,49838462794525
3737  4,49838400131091
3738  4,49838337419104
3739  4,49838274658509
3740  4,4983821184925
3741  4,49838148991269
3742  4,4983808608451
3743  4,49838023128917
3744  4,49837960124432
3745  4,49837897070999
3746  4,49837833968561
3747  4,4983777081706
3748  4,4983770761644
3749  4,49837644366642
3750  4,49837581067611
3751  4,49837517719288
3752  4,49837454321615
3753  4,49837390874536
3754  4,49837327377993
3755  4,49837263831927
3756  4,4983720023628
3757  4,49837136590996
3758  4,49837072896016
3759  4,49837009151281
3760  4,49836945356733
3761  4,49836881512315
3762  4,49836817617967
3763  4,49836753673631
3764  4,49836689679248
3765  4,49836625634761
3766  4,49836561540109
3767  4,49836497395234
3768  4,49836433200078
3769  4,4983636895458
3770  4,49836304658683
3771  4,49836240312325
3772  4,49836175915449
3773  4,49836111467995
3774  4,49836046969904
3775  4,49835982421114
3776  4,49835917821568
3777  4,49835853171205
3778  4,49835788469965
3779  4,49835723717788
3780  4,49835658914614
3781  4,49835594060383
3782  4,49835529155034
3783  4,49835464198508
3784  4,49835399190744
3785  4,4983533413168
3786  4,49835269021257
3787  4,49835203859414
3788  4,4983513864609
3789  4,49835073381223
3790  4,49835008064753
3791  4,49834942696619
3792  4,4983487727676
3793  4,49834811805113
3794  4,49834746281618
3795  4,49834680706213
3796  4,49834615078837
3797  4,49834549399428
3798  4,49834483667923
3799  4,49834417884261
3800  4,49834352048381
3801  4,49834286160219
3802  4,49834220219713
3803  4,49834154226803
3804  4,49834088181423
3805  4,49834022083514
3806  4,4983395593301
3807  4,49833889729851
3808  4,49833823473974
3809  4,49833757165314
3810  4,4983369080381
3811  4,49833624389397
3812  4,49833557922014
3813  4,49833491401596
3814  4,49833424828081
3815  4,49833358201404
3816  4,49833291521502
3817  4,49833224788312
3818  4,49833158001768
3819  4,49833091161809
3820  4,49833024268369
3821  4,49832957321384
3822  4,49832890320791
3823  4,49832823266524
3824  4,4983275615852
3825  4,49832688996714
3826  4,4983262178104
3827  4,49832554511436
3828  4,49832487187834
3829  4,49832419810172
3830  4,49832352378383
3831  4,49832284892402
3832  4,49832217352165
3833  4,49832149757605
3834  4,49832082108658
3835  4,49832014405257
3836  4,49831946647337
3837  4,49831878834833
3838  4,49831810967677
3839  4,49831743045805
3840  4,4983167506915
3841  4,49831607037646
3842  4,49831538951227
3843  4,49831470809826
3844  4,49831402613377
3845  4,49831334361813
3846  4,49831266055066
3847  4,49831197693072
3848  4,49831129275761
3849  4,49831060803068
3850  4,49830992274925
3851  4,49830923691265
3852  4,4983085505202
3853  4,49830786357124
3854  4,49830717606507
3855  4,49830648800103
3856  4,49830579937844
3857  4,49830511019662
3858  4,49830442045488
3859  4,49830373015255
3860  4,49830303928894
3861  4,49830234786337
3862  4,49830165587515
3863  4,4983009633236
3864  4,49830027020803
3865  4,49829957652775
3866  4,49829888228207
3867  4,49829818747031
3868  4,49829749209176
3869  4,49829679614574
3870  4,49829609963155
3871  4,4982954025485
3872  4,49829470489589
3873  4,49829400667302
3874  4,4982933078792
3875  4,49829260851373
3876  4,4982919085759
3877  4,49829120806501
3878  4,49829050698036
3879  4,49828980532124
3880  4,49828910308696
3881  4,4982884002768
3882  4,49828769689005
3883  4,49828699292601
3884  4,49828628838396
3885  4,4982855832632
3886  4,49828487756302
3887  4,49828417128269
3888  4,49828346442151
3889  4,49828275697875
3890  4,49828204895371
3891  4,49828134034565
3892  4,49828063115388
3893  4,49827992137765
3894  4,49827921101625
3895  4,49827850006897
3896  4,49827778853507
3897  4,49827707641382
3898  4,49827636370451
3899  4,4982756504064
3900  4,49827493651876
3901  4,49827422204087
3902  4,498273506972
3903  4,4982727913114
3904  4,49827207505835
3905  4,49827135821212
3906  4,49827064077195
3907  4,49826992273713
3908  4,49826920410691
3909  4,49826848488054
3910  4,49826776505729
3911  4,49826704463642
3912  4,49826632361719
3913  4,49826560199884
3914  4,49826487978063
3915  4,49826415696181
3916  4,49826343354164
3917  4,49826270951937
3918  4,49826198489424
3919  4,49826125966551
3920  4,49826053383241
3921  4,4982598073942
3922  4,49825908035011
3923  4,4982583526994
3924  4,4982576244413
3925  4,49825689557505
3926  4,49825616609989
3927  4,49825543601507
3928  4,4982547053198
3929  4,49825397401334
3930  4,49825324209491
3931  4,49825250956375
3932  4,49825177641909
3933  4,49825104266016
3934  4,49825030828618
3935  4,49824957329639
3936  4,49824883769
3937  4,49824810146626
3938  4,49824736462437
3939  4,49824662716356
3940  4,49824588908305
3941  4,49824515038206
3942  4,49824441105982
3943  4,49824367111553
3944  4,49824293054841
3945  4,49824218935768
3946  4,49824144754255
3947  4,49824070510223
3948  4,49823996203593
3949  4,49823921834287
3950  4,49823847402224
3951  4,49823772907325
3952  4,49823698349512
3953  4,49823623728704
3954  4,49823549044821
3955  4,49823474297784
3956  4,49823399487513
3957  4,49823324613927
3958  4,49823249676947
3959  4,49823174676491
3960  4,49823099612479
3961  4,49823024484831
3962  4,49822949293465
3963  4,49822874038301
3964  4,49822798719258
3965  4,49822723336253
3966  4,49822647889207
3967  4,49822572378036
3968  4,49822496802661
3969  4,49822421162998
3970  4,49822345458966
3971  4,49822269690482
3972  4,49822193857466
3973  4,49822117959833
3974  4,49822041997502
3975  4,4982196597039
3976  4,49821889878414
3977  4,49821813721492
3978  4,49821737499539
3979  4,49821661212474
3980  4,49821584860212
3981  4,4982150844267
3982  4,49821431959765
3983  4,49821355411413
3984  4,49821278797529
3985  4,4982120211803
3986  4,49821125372831
3987  4,49821048561848
3988  4,49820971684997
3989  4,49820894742193
3990  4,49820817733351
3991  4,49820740658387
3992  4,49820663517214
3993  4,49820586309748
3994  4,49820509035904
3995  4,49820431695596
3996  4,49820354288738
3997  4,49820276815245
3998  4,4982019927503
3999  4,49820121668007
4000  4,49820043994091
4001  4,49819966253195
4002  4,49819888445231
4003  4,49819810570115
4004  4,49819732627758
4005  4,49819654618073
4006  4,49819576540974
4007  4,49819498396373
4008  4,49819420184183
4009  4,49819341904316
4010  4,49819263556684
4011  4,498191851412
4012  4,49819106657775
4013  4,49819028106321
4014  4,4981894948675
4015  4,49818870798973
4016  4,49818792042902
4017  4,49818713218447
4018  4,49818634325521
4019  4,49818555364033
4020  4,49818476333894
4021  4,49818397235015
4022  4,49818318067307
4023  4,49818238830679
4024  4,49818159525042
4025  4,49818080150305
4026  4,49818000706379
4027  4,49817921193172
4028  4,49817841610595
4029  4,49817761958557
4030  4,49817682236966
4031  4,49817602445733
4032  4,49817522584765
4033  4,49817442653971
4034  4,49817362653261
4035  4,49817282582541
4036  4,49817202441721
4037  4,49817122230708
4038  4,49817041949411
4039  4,49816961597736
4040  4,49816881175593
4041  4,49816800682887
4042  4,49816720119526
4043  4,49816639485417
4044  4,49816558780467
4045  4,49816478004584
4046  4,49816397157672
4047  4,4981631623964
4048  4,49816235250392
4049  4,49816154189836
4050  4,49816073057877
4051  4,4981599185442
4052  4,49815910579372
4053  4,49815829232637
4054  4,49815747814122
4055  4,49815666323731
4056  4,49815584761368
4057  4,4981550312694
4058  4,4981542142035
4059  4,49815339641502
4060  4,49815257790301
4061  4,49815175866652
4062  4,49815093870457
4063  4,49815011801622
4064  4,49814929660048
4065  4,4981484744564
4066  4,49814765158301
4067  4,49814682797934
4068  4,49814600364441
4069  4,49814517857726
4070  4,49814435277691
4071  4,49814352624238
4072  4,49814269897271
4073  4,49814187096689
4074  4,49814104222396
4075  4,49814021274293
4076  4,49813938252281
4077  4,49813855156263
4078  4,49813771986138
4079  4,49813688741809
4080  4,49813605423175
4081  4,49813522030137
4082  4,49813438562597
4083  4,49813355020453
4084  4,49813271403607
4085  4,49813187711957
4086  4,49813103945404
4087  4,49813020103848
4088  4,49812936187187
4089  4,49812852195321
4090  4,49812768128149
4091  4,4981268398557
4092  4,49812599767481
4093  4,49812515473783
4094  4,49812431104373
4095  4,49812346659148
4096  4,49812262138008
4097  4,4981217754085
4098  4,4981209286757
4099  4,49812008118068
4100  4,49811923292239
4101  4,49811838389981
4102  4,49811753411191
4103  4,49811668355764
4104  4,49811583223599
4105  4,49811498014591
4106  4,49811412728635
4107  4,49811327365628
4108  4,49811241925466
4109  4,49811156408044
4110  4,49811070813257
4111  4,49810985141001
4112  4,4981089939117
4113  4,49810813563659
4114  4,49810727658363
4115  4,49810641675176
4116  4,49810555613992
4117  4,49810469474705
4118  4,49810383257209
4119  4,49810296961398
4120  4,49810210587165
4121  4,49810124134403
4122  4,49810037603005
4123  4,49809950992864
4124  4,49809864303872
4125  4,49809777535923
4126  4,49809690688907
4127  4,49809603762719
4128  4,49809516757248
4129  4,49809429672387
4130  4,49809342508027
4131  4,4980925526406
4132  4,49809167940376
4133  4,49809080536866
4134  4,49808993053422
4135  4,49808905489933
4136  4,4980881784629
4137  4,49808730122382
4138  4,498086423181
4139  4,49808554433334
4140  4,49808466467972
4141  4,49808378421904
4142  4,49808290295019
4143  4,49808202087206
4144  4,49808113798353
4145  4,49808025428349
4146  4,49807936977082
4147  4,49807848444441
4148  4,49807759830312
4149  4,49807671134584
4150  4,49807582357144
4151  4,49807493497879
4152  4,49807404556676
4153  4,49807315533422
4154  4,49807226428004
4155  4,49807137240307
4156  4,49807047970219
4157  4,49806958617624
4158  4,49806869182409
4159  4,4980677966446
4160  4,4980669006366
4161  4,49806600379897
4162  4,49806510613054
4163  4,49806420763016
4164  4,49806330829668
4165  4,49806240812893
4166  4,49806150712577
4167  4,49806060528602
4168  4,49805970260852
4169  4,49805879909212
4170  4,49805789473563
4171  4,49805698953789
4172  4,49805608349772
4173  4,49805517661396
4174  4,49805426888542
4175  4,49805336031092
4176  4,49805245088929
4177  4,49805154061934
4178  4,49805062949988
4179  4,49804971752973
