8139  0,0320847761544644
8140  0,0320518738262622
8141  0,0320190380066107
8142  0,031986268499812
8143  0,0319535651109173
8144  0,0319209276457234
8145  0,0318883559107688
8146  0,0318558497133312
8147  0,0318234088614227
8148  0,0317910331637874
8149  0,0317587224298978
8150  0,0317264764699511
8151  0,0316942950948658
8152  0,0316621781162791
8153  0,0316301253465424
8154  0,0315981365987189
8155  0,0315662116865798
8156  0,0315343504246013
8157  0,0315025526279611
8158  0,0314708181125354
8159  0,0314391466948955
8160  0,0314075381923044
8161  0,0313759924227142
8162  0,0313445092047621
8163  0,0313130883577681
8164  0,0312817297017312
8165  0,0312504330573265
8166  0,0312191982459021
8167  0,0311880250894761
8168  0,0311569134107333
8169  0,0311258630330224
8170  0,0310948737803526
8171  0,0310639454773909
8172  0,0310330779494591
8173  0,0310022710225305
8174  0,0309715245232271
8175  0,0309408382788168
8176  0,0309102121172101
8177  0,0308796458669575
8178  0,0308491393572465
8179  0,0308186924178983
8180  0,0307883048793657
8181  0,0307579765727293
8182  0,0307277073296958
8183  0,0306974969825938
8184  0,0306673453643722
8185  0,0306372523085966
8186  0,0306072176494467
8187  0,0305772412217138
8188  0,0305473228607978
8189  0,0305174624027044
8190  0,0304876596840424
8191  0,0304579145420213
8192  0,0304282268144481
8193  0,0303985963397248
8194  0,0303690229568457
8195  0,0303395065053953
8196  0,0303100468255445
8197  0,0302806437580489
8198  0,030251297144246
8199  0,0302220068260523
8200  0,0301927726459609
8201  0,0301635944470391
8202  0,0301344720729254
8203  0,0301054053678274
8204  0,0300763941765191
8205  0,030047438344338
8206  0,0300185377171833
8207  0,0299896921415127
8208  0,0299609014643406
8209  0,0299321655332349
8210  0,0299034841963153
8211  0,0298748573022501
8212  0,0298462847002544
8213  0,029817766240087
8214  0,0297893017720489
8215  0,0297608911469803
8216  0,0297325342162579
8217  0,0297042308317934
8218  0,0296759808460305
8219  0,0296477841119429
8220  0,0296196404830315
8221  0,0295915498133227
8222  0,0295635119573656
8223  0,02953552677023
8224  0,0295075941075038
8225  0,0294797138252913
8226  0,02945188578021
8227  0,0294241098293895
8228  0,0293963858304681
8229  0,0293687136415916
8230  0,0293410931214105
8231  0,0293135241290777
8232  0,0292860065242468
8233  0,0292585401670695
8234  0,0292311249181937
8235  0,0292037606387609
8236  0,0291764471904048
8237  0,0291491844352485
8238  0,0291219722359025
8239  0,0290948104554631
8240  0,0290676989575092
8241  0,0290406376061015
8242  0,0290136262657796
8243  0,0289866648015601
8244  0,0289597530789346
8245  0,0289328909638676
8246  0,0289060783227944
8247  0,0288793150226194
8248  0,0288526009307135
8249  0,0288259359149128
8250  0,0287993198435157
8251  0,0287727525852819
8252  0,0287462340094298
8253  0,0287197639856347
8254  0,0286933423840266
8255  0,0286669690751888
8256  0,0286406439301553
8257  0,0286143668204095
8258  0,0285881376178819
8259  0,0285619561949481
8260  0,0285358224244272
8261  0,0285097361795799
8262  0,0284836973341063
8263  0,0284577057621443
8264  0,0284317613382675
8265  0,0284058639374838
8266  0,0283800134352331
8267  0,0283542097073856
8268  0,0283284526302402
8269  0,0283027420805221
8270  0,0282770779353818
8271  0,0282514600723927
8272  0,0282258883695493
8273  0,0282003627052659
8274  0,0281748829583745
8275  0,0281494490081229
8276  0,0281240607341733
8277  0,0280987180166002
8278  0,0280734207358891
8279  0,0280481687729342
8280  0,0280229620090372
8281  0,0279978003259054
8282  0,0279726836056499
8283  0,0279476117307838
8284  0,0279225845842211
8285  0,0278976020492745
8286  0,0278726640096534
8287  0,0278477703494634
8288  0,0278229209532035
8289  0,0277981157057649
8290  0,0277733544924296
8291  0,0277486371988683
8292  0,0277239637111391
8293  0,0276993339156859
8294  0,0276747476993365
8295  0,0276502049493014
8296  0,0276257055531717
8297  0,0276012493989183
8298  0,0275768363748894
8299  0,0275524663698097
8300  0,0275281392727784
8301  0,0275038549732678
8302  0,0274796133611217
8303  0,0274554143265541
8304  0,0274312577601472
8305  0,0274071435528504
8306  0,0273830715959783
8307  0,0273590417812098
8308  0,027335054000586
8309  0,0273111081465088
8310  0,0272872041117399
8311  0,027263341789399
8312  0,027239521072962
8313  0,02721574185626
8314  0,027192004033478
8315  0,0271683074991528
8316  0,0271446521481719
8317  0,0271210378757725
8318  0,0270974645775393
8319  0,0270739321494035
8320  0,0270504404876414
8321  0,0270269894888729
8322  0,0270035790500601
8323  0,026980209068506
8324  0,026956879441853
8325  0,0269335900680815
8326  0,0269103408455088
8327  0,0268871316727872
8328  0,0268639624489032
8329  0,0268408330731759
8330  0,0268177434452557
8331  0,0267946934651227
8332  0,026771683033086
8333  0,0267487120497815
8334  0,0267257804161714
8335  0,0267028880335423
8336  0,0266800348035043
8337  0,0266572206279895
8338  0,0266344454092506
8339  0,0266117090498598
8340  0,0265890114527076
8341  0,0265663525210011
8342  0,0265437321582631
8343  0,026521150268331
8344  0,0264986067553548
8345  0,0264761015237968
8346  0,0264536344784295
8347  0,026431205524335
8348  0,0264088145669033
8349  0,0263864615118315
8350  0,0263641462651221
8351  0,0263418687330823
8352  0,0263196288223221
8353  0,0262974264397539
8354  0,0262752614925909
8355  0,0262531338883456
8356  0,0262310435348292
8357  0,0262089903401501
8358  0,0261869742127125
8359  0,0261649950612159
8360  0,0261430527946532
8361  0,02612114732231
8362  0,0260992785537633
8363  0,0260774463988801
8364  0,0260556507678171
8365  0,0260338915710182
8366  0,0260121687192147
8367  0,0259904821234233
8368  0,0259688316949454
8369  0,0259472173453659
8370  0,0259256389865518
8371  0,0259040965306515
8372  0,0258825898900937
8373  0,0258611189775856
8374  0,025839683706113
8375  0,025818283988938
8376  0,0257969197395988
8377  0,0257755908719079
8378  0,0257542972999518
8379  0,0257330389380895
8380  0,0257118157009512
8381  0,0256906275034378
8382  0,0256694742607193
8383  0,0256483558882343
8384  0,0256272723016884
8385  0,0256062234170536
8386  0,025585209150567
8387  0,0255642294187299
8388  0,0255432841383069
8389  0,0255223732263244
8390  0,0255014966000702
8391  0,0254806541770918
8392  0,0254598458751965
8393  0,0254390716124488
8394  0,025418331307171
8395  0,025397624877941
8396  0,0253769522435922
8397  0,0253563133232119
8398  0,0253357080361406
8399  0,0253151363019708
8400  0,0252945980405465
8401  0,0252740931719618
8402  0,02525362161656
8403  0,0252331832949328
8404  0,0252127781279191
8405  0,0251924060366045
8406  0,0251720669423199
8407  0,0251517607666407
8408  0,025131487431386
8409  0,0251112468586174
8410  0,0250910389706384
8411  0,0250708636899932
8412  0,025050720939466
8413  0,0250306106420799
8414  0,0250105327210961
8415  0,0249904871000129
8416  0,024970473702565
8417  0,0249504924527223
8418  0,0249305432746893
8419  0,024910626092904
8420  0,024890740832037
8421  0,0248708874169911
8422  0,0248510657728995
8423  0,0248312758251258
8424  0,0248115174992628
8425  0,0247917907211313
8426  0,02477209541678
8427  0,0247524315124838
8428  0,0247327989347436
8429  0,0247131976102852
8430  0,0246936274660582
8431  0,0246740884292358
8432  0,0246545804272131
8433  0,024635103387607
8434  0,0246156572382552
8435  0,024596241907215
8436  0,0245768573227629
8437  0,0245575034133936
8438  0,0245381801078192
8439  0,0245188873349683
8440  0,0244996250239854
8441  0,0244803931042299
8442  0,0244611915052756
8443  0,0244420201569092
8444  0,0244228789891304
8445  0,0244037679321505
8446  0,0243846869163919
8447  0,0243656358724869
8448  0,0243466147312777
8449  0,0243276234238147
8450  0,0243086618813567
8451  0,0242897300353689
8452  0,0242708278175234
8453  0,0242519551596976
8454  0,0242331119939738
8455  0,0242142982526384
8456  0,0241955138681808
8457  0,0241767587732934
8458  0,02415803290087
8459  0,0241393361840057
8460  0,0241206685559957
8461  0,024102029950335
8462  0,0240834203007171
8463  0,0240648395410339
8464  0,0240462876053746
8465  0,0240277644280249
8466  0,0240092699434666
8467  0,0239908040863768
8468  0,0239723667916267
8469  0,0239539579942814
8470  0,0239355776295994
8471  0,0239172256330313
8472  0,0238989019402192
8473  0,0238806064869964
8474  0,0238623392093863
8475  0,023844100043602
8476  0,0238258889260454
8477  0,0238077057933066
8478  0,0237895505821631
8479  0,0237714232295792
8480  0,0237533236727055
8481  0,0237352518488779
8482  0,0237172076956171
8483  0,0236991911506281
8484  0,023681202151799
8485  0,0236632406372009
8486  0,0236453065450869
8487  0,0236273998138918
8488  0,0236095203822308
8489  0,0235916681888995
8490  0,0235738431728729
8491  0,023556045273305
8492  0,0235382744295277
8493  0,0235205305810507
8494  0,0235028136675605
8495  0,02348512362892
8496  0,0234674604051675
8497  0,0234498239365165
8498  0,0234322141633548
8499  0,023414631026244
8500  0,0233970744659188
8501  0,0233795444232864
8502  0,0233620408394259
8503  0,0233445636555878
8504  0,0233271128131929
8505  0,0233096882538323
8506  0,0232922899192667
8507  0,0232749177514252
8508  0,0232575716924057
8509  0,0232402516844731
8510  0,0232229576700598
8511  0,0232056895917643
8512  0,0231884473923514
8513  0,0231712310147506
8514  0,0231540404020564
8515  0,0231368754975275
8516  0,0231197362445857
8517  0,023102622586816
8518  0,0230855344679656
8519  0,0230684718319436
8520  0,0230514346228203
8521  0,0230344227848263
8522  0,0230174362623528
8523  0,0230004749999499
8524  0,022983538942327
8525  0,0229666280343518
8526  0,0229497422210496
8527  0,0229328814476032
8528  0,022916045659352
8529  0,0228992348017914
8530  0,0228824488205727
8531  0,0228656876615019
8532  0,0228489512705397
8533  0,0228322395938006
8534  0,0228155525775528
8535  0,022798890168217
8536  0,0227822523123665
8537  0,0227656389567262
8538  0,0227490500481727
8539  0,0227324855337327
8540  0,0227159453605836
8541  0,0226994294760524
8542  0,0226829378276151
8543  0,0226664703628965
8544  0,0226500270296695
8545  0,0226336077758546
8546  0,0226172125495194
8547  0,0226008412988781
8548  0,0225844939722909
8549  0,0225681705182636
8550  0,0225518708854473
8551  0,0225355950226371
8552  0,0225193428787729
8553  0,0225031144029375
8554  0,0224869095443571
8555  0,0224707282524004
8556  0,0224545704765781
8557  0,0224384361665426
8558  0,0224223252720873
8559  0,0224062377431463
8560  0,0223901735297936
8561  0,0223741325822431
8562  0,0223581148508477
8563  0,0223421202860991
8564  0,022326148838627
8565  0,0223102004591989
8566  0,0222942750987197
8567  0,0222783727082308
8568  0,0222624932389102
8569  0,0222466366420714
8570  0,0222308028691636
8571  0,0222149918717708
8572  0,0221992036016114
8573  0,0221834380105377
8574  0,0221676950505357
8575  0,0221519746737243
8576  0,0221362768323553
8577  0,0221206014788124
8578  0,022104948565611
8579  0,0220893180453979
8580  0,0220737098709508
8581  0,0220581239951774
8582  0,0220425603711157
8583  0,022027018951933
8584  0,0220114996909257
8585  0,0219960025415189
8586  0,0219805274572656
8587  0,0219650743918468
8588  0,0219496432990707
8589  0,0219342341328723
8590  0,0219188468473131
8591  0,0219034813965807
8592  0,0218881377349881
8593  0,0218728158169738
8594  0,0218575155971006
8595  0,0218422370300558
8596  0,0218269800706508
8597  0,0218117446738201
8598  0,0217965307946216
8599  0,0217813383882357
8600  0,021766167409965
8601  0,0217510178152341
8602  0,0217358895595887
8603  0,0217207825986959
8604  0,0217056968883431
8605  0,0216906323844381
8606  0,0216755890430083
8607  0,0216605668202006
8608  0,021645565672281
8609  0,021630585555634
8610  0,0216156264267621
8611  0,0216006882422859
8612  0,0215857709589433
8613  0,0215708745335893
8614  0,0215559989231954
8615  0,0215411440848493
8616  0,0215263099757547
8617  0,0215114965532308
8618  0,0214967037747117
8619  0,0214819315977463
8620  0,0214671799799979
8621  0,0214524488792436
8622  0,021437738253374
8623  0,0214230480603932
8624  0,0214083782584178
8625  0,0213937288056769
8626  0,0213790996605118
8627  0,0213644907813754
8628  0,0213499021268319
8629  0,0213353336555565
8630  0,021320785326335
8631  0,0213062570980632
8632  0,0212917489297472
8633  0,0212772607805023
8634  0,0212627926095529
8635  0,0212483443762324
8636  0,0212339160399823
8637  0,0212195075603526
8638  0,0212051188970006
8639  0,0211907500096912
8640  0,0211764008582961
8641  0,0211620714027939
8642  0,0211477616032694
8643  0,0211334714199132
8644  0,0211192008130218
8645  0,0211049497429967
8646  0,0210907181703445
8647  0,0210765060556761
8648  0,021062313359707
8649  0,0210481400432564
8650  0,0210339860672471
8651  0,021019851392705
8652  0,0210057359807591
8653  0,0209916397926406
8654  0,0209775627896835
8655  0,0209635049333229
8656  0,0209494661850961
8657  0,0209354465066413
8658  0,0209214458596976
8659  0,0209074642061049
8660  0,0208935015078031
8661  0,0208795577268319
8662  0,0208656328253311
8663  0,0208517267655391
8664  0,0208378395097937
8665  0,0208239710205313
8666  0,0208101212602864
8667  0,0207962901916916
8668  0,0207824777774771
8669  0,0207686839804708
8670  0,0207549087635971
8671  0,0207411520898774
8672  0,0207274139224297
8673  0,0207136942244678
8674  0,0206999929593015
8675  0,020686310090336
8676  0,0206726455810717
8677  0,020658999395104
8678  0,0206453714961226
8679  0,0206317618479118
8680  0,0206181704143497
8681  0,020604597159408
8682  0,020591042047152
8683  0,0205775050417398
8684  0,0205639861074225
8685  0,0205504852085436
8686  0,0205370023095388
8687  0,0205235373749356
8688  0,0205100903693532
8689  0,0204966612575021
8690  0,0204832500041837
8691  0,0204698565742903
8692  0,0204564809328046
8693  0,0204431230447993
8694  0,020429782875437
8695  0,0204164603899702
8696  0,0204031555537403
8697  0,0203898683321777
8698  0,0203765986908018
8699  0,0203633465952205
8700  0,0203501120111294
8701  0,0203368949043124
8702  0,020323695240641
8703  0,0203105129860738
8704  0,0202973481066566
8705  0,0202842005685221
8706  0,0202710703378892
8707  0,0202579573810633
8708  0,0202448616644357
8709  0,0202317831544834
8710  0,0202187218177687
8711  0,0202056776209394
8712  0,0201926505307277
8713  0,0201796405139508
8714  0,0201666475375102
8715  0,0201536715683913
8716  0,0201407125736635
8717  0,0201277705204797
8718  0,0201148453760763
8719  0,0201019371077724
8720  0,0200890456829701
8721  0,020076171069154
8722  0,020063313233891
8723  0,0200504721448299
8724  0,0200376477697014
8725  0,0200248400763176
8726  0,0200120490325718
8727  0,0199992746064385
8728  0,0199865167659727
8729  0,01997377547931
8730  0,0199610507146663
8731  0,0199483424403374
8732  0,0199356506246988
8733  0,0199229752362058
8734  0,0199103162433924
8735  0,0198976736148722
8736  0,0198850473193371
8737  0,0198724373255577
8738  0,0198598436023829
8739  0,0198472661187397
8740  0,0198347048436326
8741  0,0198221597461439
8742  0,0198096307954332
8743  0,019797117960737
8744  0,0197846212113688
8745  0,0197721405167187
8746  0,0197596758462529
8747  0,019747227169514
8748  0,0197347944561206
8749  0,0197223776757665
8750  0,0197099767982213
8751  0,0196975917933296
8752  0,0196852226310113
8753  0,0196728692812604
8754  0,0196605317141461
8755  0,0196482098998114
8756  0,0196359038084735
8757  0,0196236134104234
8758  0,0196113386760259
8759  0,0195990795757187
8760  0,0195868360800132
8761  0,0195746081594933
8762  0,0195623957848158
8763  0,0195501989267099
8764  0,0195380175559771
8765  0,019525851643491
8766  0,0195137011601968
8767  0,0195015660771116
8768  0,0194894463653236
8769  0,0194773419959924
8770  0,0194652529403483
8771  0,0194531791696926
8772  0,019441120655397
8773  0,0194290773689033
8774  0,0194170492817238
8775  0,0194050363654403
8776  0,0193930385917046
8777  0,0193810559322377
8778  0,0193690883588299
8779  0,0193571358433407
8780  0,0193451983576981
8781  0,0193332758738991
8782  0,0193213683640088
8783  0,0193094758001608
8784  0,0192975981545565
8785  0,019285735399465
8786  0,0192738875072233
8787  0,0192620544502357
8788  0,0192502362009734
8789  0,0192384327319749
8790  0,0192266440158454
8791  0,0192148700252567
8792  0,0192031107329469
8793  0,0191913661117204
8794  0,0191796361344475
8795  0,0191679207740643
8796  0,0191562200035725
8797  0,0191445337960392
8798  0,0191328621245969
8799  0,0191212049624426
8800  0,0191095622828387
8801  0,0190979340591118
8802  0,0190863202646531
8803  0,019074720872918
8804  0,0190631358574259
8805  0,0190515651917602
8806  0,0190400088495679
8807  0,0190284668045593
8808  0,0190169390305082
8809  0,0190054255012514
8810  0,0189939261906886
8811  0,0189824410727822
8812  0,0189709701215572
8813  0,018959513311101
8814  0,018948070615563
8815  0,0189366420091549
8816  0,0189252274661497
8817  0,0189138269608823
8818  0,0189024404677492
8819  0,0188910679612079
8820  0,0188797094157769
8821  0,018868364806036
8822  0,0188570341066253
8823  0,0188457172922456
8824  0,0188344143376579
8825  0,0188231252176838
8826  0,0188118499072043
8827  0,0188005883811607
8828  0,0187893406145537
8829  0,0187781065824436
8830  0,01876688625995
8831  0,0187556796222514
8832  0,0187444866445855
8833  0,0187333073022488
8834  0,0187221415705961
8835  0,018710989425041
8836  0,018699850841055
8837  0,0186887257941681
8838  0,0186776142599678
8839  0,0186665162140997
8840  0,0186554316322668
8841  0,0186443604902295
8842  0,0186333027638055
8843  0,0186222584288697
8844  0,0186112274613537
8845  0,018600209837246
8846  0,0185892055325915
8847  0,0185782145234918
8848  0,0185672367861046
8849  0,0185562722966436
8850  0,0185453210313785
8851  0,0185343829666349
8852  0,0185234580787939
8853  0,018512546344292
8854  0,018501647739621
8855  0,0184907622413279
8856  0,0184798898260146
8857  0,0184690304703377
8858  0,0184581841510088
8859  0,0184473508447935
8860  0,0184365305285121
8861  0,018425723179039
8862  0,0184149287733025
8863  0,0184041472882847
8864  0,0183933787010218
8865  0,0183826229886031
8866  0,0183718801281716
8867  0,0183611500969234
8868  0,0183504328721077
8869  0,0183397284310266
8870  0,0183290367510352
8871  0,0183183578095409
8872  0,018307691584004
8873  0,0182970380519367
8874  0,0182863971909036
8875  0,0182757689785214
8876  0,0182651533924586
8877  0,0182545504104354
8878  0,0182439600102236
8879  0,0182333821696466
8880  0,0182228168665787
8881  0,0182122640789459
8882  0,0182017237847247
8883  0,0181911959619427
8884  0,0181806805886783
8885  0,0181701776430603
8886  0,0181596871032679
8887  0,0181492089475306
8888  0,0181387431541282
8889  0,0181282897013904
8890  0,0181178485676966
8891  0,0181074197314761
8892  0,0180970031712077
8893  0,0180865988654197
8894  0,0180762067926896
8895  0,0180658269316439
8896  0,0180554592609585
8897  0,0180451037593579
8898  0,0180347604056152
8899  0,0180244291785526
8900  0,0180141100570402
8901  0,0180038030199967
8902  0,017993508046389
8903  0,0179832251152319
8904  0,0179729542055882
8905  0,0179626952965686
8906  0,0179524483673312
8907  0,0179422133970818
8908  0,0179319903650734
8909  0,0179217792506065
8910  0,0179115800330284
8911  0,0179013926917337
8912  0,0178912172061635
8913  0,0178810535558059
8914  0,0178709017201954
8915  0,017860761678913
8916  0,0178506334115862
8917  0,0178405168978883
8918  0,0178304121175391
8919  0,0178203190503041
8920  0,0178102376759946
8921  0,0178001679744675
8922  0,0177901099256256
8923  0,0177800635094166
8924  0,0177700287058341
8925  0,0177600054949162
8926  0,0177499938567467
8927  0,0177399937714539
8928  0,0177300052192109
8929  0,0177200281802356
8930  0,0177100626347906
8931  0,0177001085631825
8932  0,0176901659457626
8933  0,0176802347629261
8934  0,0176703149951125
8935  0,0176604066228049
8936  0,0176505096265305
8937  0,01764062398686
8938  0,0176307496844079
8939  0,0176208866998317
8940  0,0176110350138328
8941  0,0176011946071554
8942  0,0175913654605869
8943  0,0175815475549577
8944  0,0175717408711409
8945  0,0175619453900526
8946  0,0175521610926512
8947  0,0175423879599379
8948  0,0175326259729559
8949  0,0175228751127911
8950  0,0175131353605712
8951  0,0175034066974661
8952  0,0174936891046876
8953  0,0174839825634892
8954  0,0174742870551661
8955  0,0174646025610552
8956  0,0174549290625347
8957  0,0174452665410242
8958  0,0174356149779846
8959  0,0174259743549178
8960  0,0174163446533667
8961  0,0174067258549152
8962  0,0173971179411878
8963  0,01738752089385
8964  0,0173779346946074
8965  0,0173683593252063
8966  0,0173587947674334
8967  0,0173492410031155
8968  0,0173396980141195
8969  0,0173301657823524
8970  0,017320644289761
8971  0,0173111335183319
8972  0,0173016334500915
8973  0,0172921440671056
8974  0,0172826653514796
8975  0,0172731972853581
8976  0,0172637398509251
8977  0,0172542930304037
8978  0,017244856806056
8979  0,0172354311601831
8980  0,0172260160751248
8981  0,0172166115332597
8982  0,0172072175170051
8983  0,0171978340088166
8984  0,0171884609911885
8985  0,017179098446653
8986  0,0171697463577809
8987  0,0171604047071809
8988  0,0171510734774996
8989  0,0171417526514218
8990  0,0171324422116697
8991  0,0171231421410036
8992  0,017113852422221
8993  0,017104573038157
8994  0,0170953039716843
8995  0,0170860452057127
8996  0,0170767967231891
8997  0,0170675585070975
8998  0,0170583305404592
8999  0,0170491128063321
9000  0,0170399052878108
9001  0,0170307079680268
9002  0,0170215208301481
9003  0,0170123438573791
9004  0,0170031770329609
9005  0,0169940203401705
9006  0,0169848737623213
9007  0,0169757372827629
9008  0,0169666108848807
9009  0,0169574945520961
9010  0,0169483882678663
9011  0,0169392920156842
9012  0,0169302057790783
9013  0,0169211295416129
9014  0,0169120632868872
9015  0,0169030069985363
9016  0,0168939606602301
9017  0,0168849242556739
9018  0,0168758977686081
9019  0,0168668811828078
9020  0,0168578744820832
9021  0,0168488776502792
9022  0,0168398906712753
9023  0,0168309135289859
9024  0,0168219462073594
9025  0,0168129886903792
9026  0,0168040409620625
9027  0,016795103006461
9028  0,0167861748076606
9029  0,016777256349781
9030  0,016768347616976
9031  0,0167594485934333
9032  0,0167505592633744
9033  0,0167416796110543
9034  0,0167328096207618
9035  0,0167239492768192
9036  0,0167150985635821
9037  0,0167062574654396
9038  0,0166974259668138
9039  0,0166886040521602
9040  0,0166797917059673
9041  0,0166709889127566
9042  0,0166621956570825
9043  0,0166534119235321
9044  0,0166446376967254
9045  0,0166358729613149
9046  0,0166271177019858
9047  0,0166183719034556
9048  0,0166096355504744
9049  0,0166009086278244
9050  0,0165921911203201
9051  0,0165834830128082
9052  0,0165747842901673
9053  0,0165660949373081
9054  0,0165574149391731
9055  0,0165487442807367
9056  0,0165400829470049
9057  0,0165314309230153
9058  0,0165227881938372
9059  0,0165141547445714
9060  0,0165055305603498
9061  0,0164969156263359
9062  0,0164883099277243
9063  0,0164797134497408
9064  0,0164711261776422
9065  0,0164625480967162
9066  0,0164539791922816
9067  0,016445419449688
9068  0,0164368688543154
9069  0,016428327391575
9070  0,0164197950469082
9071  0,016411271805787
9072  0,0164027576537138
9073  0,0163942525762214
9074  0,016385756558873
9075  0,0163772695872616
9076  0,0163687916470106
9077  0,0163603227237734
9078  0,0163518628032334
9079  0,0163434118711037
9080  0,0163349699131275
9081  0,0163265369150773
9082  0,0163181128627556
9083  0,0163096977419943
9084  0,0163012915386549
9085  0,0162928942386283
9086  0,0162845058278346
9087  0,0162761262922233
9088  0,0162677556177732
9089  0,0162593937904921
9090  0,0162510407964166
9091  0,0162426966216127
9092  0,0162343612521751
9093  0,0162260346742272
9094  0,0162177168739214
9095  0,0162094078374386
9096  0,0162011075509883
9097  0,0161928160008087
9098  0,0161845331731661
9099  0,0161762590543557
9100  0,0161679936307005
9101  0,016159736888552
9102  0,0161514888142898
9103  0,0161432493943217
9104  0,0161350186150834
9105  0,0161267964630386
9106  0,0161185829246788
9107  0,0161103779865235
9108  0,0161021816351197
9109  0,0160939938570422
9110  0,0160858146388934
9111  0,0160776439673033
9112  0,0160694818289291
9113  0,0160613282104556
9114  0,0160531830985949
9115  0,0160450464800863
9116  0,0160369183416963
9117  0,0160287986702185
9118  0,0160206874524736
9119  0,0160125846753091
9120  0,0160044903255997
9121  0,0159964043902467
9122  0,0159883268561781
9123  0,015980257710349
9124  0,0159721969397407
9125  0,0159641445313614
9126  0,0159561004722454
9127  0,015948064749454
9128  0,0159400373500743
9129  0,01593201826122
9130  0,015924007470031
9131  0,0159160049636735
9132  0,0159080107293394
9133  0,0159000247542471
9134  0,0158920470256408
9135  0,0158840775307903
9136  0,0158761162569919
9137  0,015868163191567
9138  0,0158602183218632
9139  0,0158522816352535
9140  0,0158443531191365
9141  0,0158364327609365
9142  0,0158285205481029
9143  0,0158206164681109
9144  0,0158127205084608
9145  0,0158048326566783
9146  0,0157969529003141
9147  0,0157890812269441
9148  0,0157812176241695
9149  0,0157733620796163
9150  0,0157655145809354
9151  0,0157576751158029
9152  0,0157498436719193
9153  0,0157420202370102
9154  0,0157342047988259
9155  0,015726397345141
9156  0,0157185978637551
9157  0,0157108063424921
9158  0,0157030227692005
9159  0,015695247131753
9160  0,0156874794180467
9161  0,0156797196160031
9162  0,0156719677135678
9163  0,0156642236987107
9164  0,0156564875594256
9165  0,0156487592837305
9166  0,0156410388596674
9167  0,015633326275302
9168  0,015625621518724
9169  0,0156179245780471
9170  0,0156102354414084
9171  0,0156025540969688
9172  0,0155948805329131
9173  0,0155872147374492
9174  0,0155795566988088
9175  0,0155719064052471
9176  0,0155642638450425
9177  0,0155566290064969
9178  0,0155490018779354
9179  0,0155413824477063
9180  0,0155337707041811
9181  0,0155261666357545
9182  0,0155185702308442
9183  0,0155109814778907
9184  0,0155034003653577
9185  0,0154958268817317
9186  0,0154882610155219
9187  0,0154807027552606
9188  0,0154731520895025
9189  0,015465609006825
9190  0,0154580734958283
9191  0,0154505455451349
9192  0,0154430251433899
9193  0,0154355122792609
9194  0,0154280069414379
9195  0,0154205091186331
9196  0,0154130187995811
9197  0,0154055359730385
9198  0,0153980606277845
9199  0,0153905927526199
9200  0,0153831323363679
9201  0,0153756793678737
9202  0,0153682338360042
9203  0,0153607957296485
9204  0,0153533650377173
9205  0,0153459417491433
9206  0,0153385258528808
9207  0,0153311173379058
9208  0,015323716193216
9209  0,0153163224078306
9210  0,0153089359707904
9211  0,0153015568711577
9212  0,0152941850980162
9213  0,0152868206404709
9214  0,0152794634876481
9215  0,0152721136286955
9216  0,0152647710527821
9217  0,0152574357490977
9218  0,0152501077068536
9219  0,015242786915282
9220  0,0152354733636361
9221  0,0152281670411901
9222  0,0152208679372392
9223  0,0152135760410992
9224  0,0152062913421071
9225  0,0151990138296202
9226  0,015191743493017
9227  0,0151844803216963
9228  0,0151772243050777
9229  0,0151699754326012
9230  0,0151627336937276
9231  0,0151554990779378
9232  0,0151482715747335
9233  0,0151410511736363
9234  0,0151338378641887
9235  0,015126631635953
9236  0,0151194324785119
9237  0,0151122403814683
9238  0,0151050553344451
9239  0,0150978773270854
9240  0,0150907063490523
9241  0,0150835423900289
9242  0,0150763854397182
9243  0,0150692354878429
9244  0,015062092524146
9245  0,01505495653839
9246  0,015047827520357
9247  0,015040705459849
9248  0,0150335903466877
9249  0,0150264821707143
9250  0,0150193809217895
9251  0,0150122865897936
9252  0,0150051991646264
9253  0,0149981186362071
9254  0,0149910449944741
9255  0,0149839782293853
9256  0,014976918330918
9257  0,0149698652890683
9258  0,0149628190938521
9259  0,0149557797353038
9260  0,0149487472034774
9261  0,0149417214884457
9262  0,0149347025803005
9263  0,0149276904691527
9264  0,014920685145132
9265  0,0149136865983871
9266  0,0149066948190854
9267  0,0148997097974131
9268  0,0148927315235753
9269  0,0148857599877954
9270  0,014878795180316
9271  0,0148718370913979
9272  0,0148648857113206
9273  0,0148579410303821
9274  0,0148510030388989
9275  0,0148440717272059
9276  0,0148371470856564
9277  0,0148302291046221
9278  0,0148233177744929
9279  0,0148164130856771
9280  0,0148095150286011
9281  0,0148026235937094
9282  0,0147957387714649
9283  0,0147888605523483
9284  0,0147819889268585
9285  0,0147751238855125
9286  0,0147682654188451
9287  0,0147614135174091
9288  0,014754568171775
9289  0,0147477293725313
9290  0,0147408971102844
9291  0,0147340713756583
9292  0,0147272521592947
9293  0,014720439451853
9294  0,0147136332440103
9295  0,0147068335264613
9296  0,014700040289918
9297  0,0146932535251102
9298  0,014686473222785
9299  0,0146796993737071
9300  0,0146729319686584
9301  0,0146661709984381
9302  0,014659416453863
9303  0,0146526683257668
9304  0,0146459266050007
9305  0,014639191282433
9306  0,014632462348949
9307  0,0146257397954515
9308  0,0146190236128598
9309  0,0146123137921107
9310  0,0146056103241578
9311  0,0145989131999716
9312  0,0145922224105395
9313  0,014585537946866
9314  0,0145788597999721
9315  0,0145721879608959
